Kapitel 8. Wirtschaftliche Analyse von Risiken und Unsicherheiten, die durch Gesundheitsschocks verursacht werden: Eine Übersicht und Erweiterung ¤ Wir rezensieren und erweitern die wirtschaftliche Analyse der Risikominderung in Anwesenheit von Gesundheitsschocks. Die bestehende Literatur konzentriert sich hauptsächlich auf die Auswirkungen von Schocks auf die Konsumausgaben, zum Beispiel durch ihren Einfluss auf die medizinischen Ausgaben. Wir argumentieren, dass dieser Fokus begrenzt ist, da Schocks an der Gesundheit selbst, anstatt an der Konsumausgaben, möglicherweise schädlicher sind. Da menschliches Kapital nicht übertragbar ist, kann das Gesundheitsrisiko – im Gegensatz zum Risiko der medizinischen Ausgaben – nicht durch traditionelle Versicherung abgesichert werden. Stattdessen ist die medizinische Innovation der Hauptweg zur Glättung der Gesundheit über Krankheitszustände hinweg. Wir erforschen die Wohlfahrtsfolgen dieses „Gesundheitsversicherungs“-Ansatzes der medizinischen Forschung und Entwicklung. Wir rezensieren auch die Beweise darüber, wie FDA-Regulierungen das Gesundheitsrisiko insgesamt beeinflussen, da Regulierungen die Gesundheitsrisiken von Produkten ex post verringern, aber ex ante das Risiko erhöhen, indem sie die medizinische Innovation entmutigen. Es scheint sich mehr Analyse zu lohnen, um den relativen Wert von Programmen zu bewerten, die darauf abzielen, Schocks an der Gesundheit selbst zu mildern, indem sie die Innovation anregen, gegenüber Gesundheitsreformen, die hauptsächlich darauf abzielen, die Glättung der Konsumausgaben zu fördern.	<https://d-nb.info/gnd/4120934-5> <https://d-nb.info/gnd/4050133-4> <https://d-nb.info/gnd/4070864-0> <https://d-nb.info/gnd/4186957-6> <https://d-nb.info/gnd/4135592-1>
Kapitel 19 Experimente zur dezentralen Monopolbeschränkung ¤ Dieses Kapitel konzentriert sich auf laboratorienexperimentelle Untersuchungen einer bestimmten Klasse von Institutionen, Politiken oder Mechanismen zur Monopolkontrolle. Diese sind Mechanismen, die die Existenz eines Monopols als gegeben annehmen und fragen, wie die Missbrauch von Monopolen in einer dezentralen Weise kontrolliert werden können. Die am häufigsten verwendete Form der Monopolkontrolle in den Vereinigten Staaten für viele Jahrzehnte war die kostengesteuerte Renditevergütungsregulierung. Die akademischen und praktischen Kritiker der Renditevergütungsregulierung waren zahlreich. In der Regel waren die Argumente, dass die Anreize im Renditevergütungsregulierungsprozess selbst zu Verzerrungen im Vergleich zu Standardmessungen der Effizienz führten. Dieses Kapitel konzentriert sich ausschließlich auf Experimente, die mehr als nur die zentrale Preisregulierung reformieren, d. h. wir untersuchen dezentrale Formen der Monopolkontrolle.	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1>
Erweiterte Garantien für Banken : Vorteile, Kosten und Ausstiegsprobleme ¤ Dieser Artikel argumentiert, dass die Erweiterung bestehender und die Einführung neuer Garantien für Finanzinstitute ein zentrales Element der Politikreaktion auf die jüngste Finanzkrise war. Im Wesentlichen erweiterte die Regierung ihre Rolle als Anbieter des Sicherheitsnetzes für Banken, indem sie die Funktion eines letzten Garanten übernahm. Unter den verschiedenen Politikreaktionenmaßnahmen hat die Erweiterung von Garantien den Vorteil, dass sie im Vergleich zu anderen Optionen geringere vorrangige fiskalische Kosten mit sich bringt. Garantien sind jedoch nicht ohne Kosten. Selbst wenn sie keine signifikanten vorrangigen fiskalischen Kosten erzeugen, schaffen sie kontingente fiskalische Verpflichtungen. Andere potenzielle Kosten umfassen jene, die durch Verzerrungen des Wettbewerbs und Anreize (moralische Gefahr) entstehen. Zum Beispiel mag es eine Wahrnehmung geben, dass ähnliche Garantien immer zu niedrigen Kosten zur Verfügung gestellt werden. Der Umstand, dass die Erweiterung von Garantien nicht so eng koordiniert wurde, wie gewünscht, hat zu zusätzlichen Kosten geführt. Um zusätzliche Kosten zu vermeiden, die durch Inkonsistenzen in den Ausstiegsstrategien entstehen, ist eine enge Kommunikation und Koordination hinsichtlich Preis- und Zeitfragen erforderlich, insbesondere da ein formeller Rahmen für die öffentliche Versorgung von Versicherungen noch entwickelt werden müsste.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Global Pension Statistics Indicators ¤ In 2002 startete die OECD, durch die Arbeitsgruppe für private Pensions und die Task Force für Pension Statistics,1 das Global Pension Statistics Projekt,2 das darauf abzielt, einen harmonisierten Satz von Statistiken und Indikatoren zu etablieren, die sich auf finanziell geförderte Pensionsleistungen beziehen. Dieser Artikel3 ist ein Auszug aus dem OECD-Newsletter „Pension Markets in Focus“, Ausgabe 1.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3>
Übersicht über Fortschritte in der Risikomanagement des Regierungsschulden ¤ Moderne Risikomanagement hat sich zu einem wichtigen Werkzeug für die Erreichung strategischer Schuldenziele in der OECD-Region entwickelt. Im Wesentlichen sind Risikomanagementpolitiken, die auf der Verwendung formaler Methoden basieren, nun ein integraler Bestandteil der Schuldenverwaltung in den meisten OECD-Jurisdiktionen. In der Regel werden Risikomanagementtoleranzen und -politiken von der Finanzministerium (oder einem anderen geeigneten Ministerium) genehmigt (und oft festgelegt). Diese Strategie über Risiken beinhaltet eine explizite politische Entscheidung über den Ausgleich zwischen Kosten und Risiken. Die tatsächliche Risikomanagementoperation wird oft von einer separaten Behörde durchgeführt, die für die Verwaltung der souveränen Schuld oder von der Zentralbank, wenn sie die Schuld verwaltet, und ist typischerweise von anderen Treasury-Aktivitäten getrennt...	<https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4067488-5>
Kapitel 1. Inflationsprognose ¤ In diesem Kapitel werden aktuelle Entwicklungen in der Inflationsprognose diskutiert. Wir führen einen Wettbewerb unter einer großen Menge traditioneller und neuerentwickelter Prognosemethoden durch und diskutieren eine Anzahl von Prinzipien, die sich aus dieser Übung ergeben. Wir stellen fest, dass subjektive Umfragenprognosen die modellbasierten Prognosen überlegen sind, oft um einen weiten Abstand. Ein sehr einfaches Prognosemodell, das einfach eine Gleitbahn zwischen der Umfragenbewertung der Inflation im laufenden Quartal und dem langfristigen Umfragenprognosewert darstellt, zeigt sich mit der tatsächlichen Umfragenprognose konkurrierfähig und erreicht damit das gleiche oder bessere Ergebnis als modellbasierte Prognosen. Wir erforschen die Stärken und Schwächen einiger spezifischer Vorhersagemethoden, einschließlich Prognosen auf der Grundlage der Phillips-Kurve und auf der Grundlage dynamischer stochastischer Gleichgewichtsmodelle, in größerem Detail. Wir berücksichtigen auch Maßnahmen der Inflationserwartungen aus den Finanzmärkten und den Gegensatz zwischen der Vorhersage von Aggregaten und Disaggregaten.	<https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4066399-1>
Kapitel 21 ACE-Modelle endogener Interaktionen ¤ Verschiedene Ansätze, die in der Agentenbasierten Computational Economics (ACE) verwendet werden, um endogen bestimmt Interaktionen zwischen Agenten zu modellieren, werden diskutiert. Dabei handelt es sich um Modelle, in denen Agenten nicht nur (lernen, wie) ein bestimmtes (Markt- oder anderes) Spiel spielen, sondern auch (lernen, mit) zu entscheiden, mit wem sie das (oder nicht) tun.	<https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4011152-0>
Kapitel 25: Agentenbasierte Modelle der Innovation und technologischen Veränderung ¤ In diesem Kapitel wird die Potenzialität der agentenbasierten computacionalen Ökonomie für die Analyse von Prozessen der Innovation und technologischen Veränderung diskutiert. Es wird argumentiert, dass auf der einen Seite mehrere genuine Eigenschaften der Innovationsprozesse die von der agentenbasierten Modellierung angebotenen Möglichkeiten besonders attraktiv in diesem Feld machen, und dass auf der anderen Seite agentenbasierte Modelle in der Erklärung von Mengen empirischer stilisierter Fakten erfolgreich waren, die von bestehenden repräsentativen-Agenten-Gleichgewichtsmodellen nicht gut abgerechnet werden. Eine umfassende Übersicht über agentenbasierte computationale Forschung, die sich mit Fragen der Innovation und technologischen Veränderung beschäftigt, wird gegeben und die Beiträge dieser Studien werden diskutiert. Darüber hinaus werden einige Hinweise auf mögliche Richtungen zukünftiger Forschung gegeben.	<https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4011152-0> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4112736-5>
Kapitel 9. Analyse numerischer Fehler ¤ Dieser Artikel bietet einen allgemeinen Rahmen für die quantitative Analyse stochastischer dynamischer Modelle. Wir überprüfen die Konvergenzeigenschaften einiger numerischer Algorithmen und verfügbaren Methoden zur Einschränkung von Approximationsfehlern. Dann behandeln wir die Konvergenz- und Genauigkeitsmerkmale der simulierten Momente. Wir untersuchen sowohl optimale als auch nicht-optimale Volkswirtschaften. Optimale Volkswirtschaften erzeugen glatte Gesetze der Bewegung, die Markov-Gleichgewichte definieren, und können durch rekursive Methoden mit kontraktiven Eigenschaften approximiert werden. Nicht-optimale Volkswirtschaften fehlen jedoch die Existenz kontinuierlicher Markov-Gleichgewichte und müssen durch numerische Methoden mit schwächeren Approximationsmerkmalen simuliert werden.	<https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4132280-0>
Finanzielle Bildung und Rentenversicherungen ¤ Lebensrenten – finanzielle Produkte, die es Einzelpersonen ermöglichen, einen einmaligen Vermögensbetrag in eine garantierte lebenslange Einkommensströme umzuwandeln – spielen eine wichtige Rolle bei der Bereitstellung einer sicheren Quelle für den Ruhestandseinkommen. Da Rentenversicherungen wertvolle Versicherung gegen die Risiken der Lebenserwartung bieten, deutet die theoretische Arbeit in der Ökonomie darauf hin, dass Lebensrenten einen großen Anteil der Ruhestandsportfolios der meisten Haushalte ausmachen sollten. Doch weltweit bleiben die freiwilligen Rentenmarkte klein.	<https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4113450-3>
Kapitel 115: Die Leistung der Lotterieverfahren zur Kontrolle von Risikopräferenzen ¤ In diesem Kapitel wird das Lotterieverfahren zur Ermittlung von Vorlieben über Einheiten experimenteller Austausch beschrieben und gezeigt, wie es durch mehrere Experimente zum Verhalten in einfachen Kontexten unterstützt wird. In diesem Kapitel werden verschiedene Beweise aus einer Reihe von aufeinanderfolgenden Wahl- und Preisungsaufgaben zur Bestimmung, ob die von den Teilnehmern offen gezeigten Vorlieben über Wetten mit den Versuchen zur Risikopräferenzinduktion übereinstimmen, überprüft. Es gibt starke Unterstützung für die Leistung der Induktion, wenn die Teilnehmer zwischen aufeinanderfolgenden Wetten wählen. Teilnehmer, die zu risikofreudig induziert wurden, wählen fast immer das riskantere Wetten, während diejenigen, die zu risikoscheu induziert wurden, das weniger riskante wählen. Es gibt ähnliche Unterstützung für die Preisung von Wetten, aber die Stärke des Effekts hängt von der Varianz der Wetten ab. Dies ist konsistent mit anderen experimentellen Beweisen über die Bedeutung von Sichtbarkeit. Risikopräferenzen spielen bei geringem Risiko keine Rolle. Je mehr Risiko steigt, sollten die Risikopräferenzen in den Experimenten wichtiger werden. Die Teilnehmer scheinen die Wetten mit ihrer induzierten Risikopräferenz konsistenter zu preisen, je mehr die Varianz steigt.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4015999-1>
Kapitel 22. Der neue keynesianische Ansatz zur dynamischen allgemeinen Gleichgewichtsmodellierung: Modelle, Methoden und makroökonomische Politikbewertung ¤ Dieses Kapitel zielt darauf ab, einen hands-on-Ansatz zu neuen keynesianischen Modellen und ihren Verwendungen für die makroökonomische Politikanalyse bereitzustellen. Es beginnt damit, die Ursprünge des neuen keynesianischen Ansatzes, die Schlüsselkomponenten der Modelle und repräsentative Modelle zu überprüfen. Die Bausteine der aktuellen Generation dynamischer stochastischer allgemeiner Gleichgewichtsmodelle werden im Detail diskutiert. Diese Modelle behandeln die berühmte Lucas-Kritik, indem sie Verhaltensgleichungen systematisch aus dem optimierenden und zukunftsgerichteten Entscheidungsverhalten von Haushalten und Unternehmen ableiten, die unter definierten Einschränkungen stehen. Aktuelle Methoden zur Lösung und Schätzung solcher Modelle werden vorgestellt und anhand von Beispielen besprochen. Das Kapitel geht über die bloße Präsentation des beliebtesten Benchmark-Modells hinaus, indem es ein Rahmenwerk für die Modellvergleichung bereitstellt, das auch eine Datenbank enthält, die eine breite Palette von makroökonomischen Modellen umfasst. Es bietet damit einen bequemen Ansatz zum Vergleich neuer Modelle mit verfügbaren Benchmarks und zur Untersuchung, ob bestimmte Politikempfehlungen robust gegenüber Modellunsicherheit sind. Eine solche Robustheitsanalyse wird durch die Bewertung der Leistung einfacher geldpolitischer Regeln über eine Reihe von kürzlich geschätzten Modellen illustriert, einschließlich einiger mit Finanzmarktfehlern, und durch die Besprechung neuer vergleichender Befunde zur Größe von Regierungsauftragsmultiplikatoren. Das Kapitel schließt mit einer Diskussion wichtiger Ziele für laufende und zukünftige Forschung im Rahmen des neuen keynesianischen Ansatzes.	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4210294-7> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4065341-9> <https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4224214-9>
Kapitel 32: Wirtschaft außerhalb des Gleichgewichts und Agentenbasierte Modellierung ¤ Standard neoklassische Ökonomie fragt, was die Handlungen, Strategien oder Erwartungen der Agenten sind, die im Gleichgewicht mit (konsistent mit) dem Ergebnis oder Muster sind, das diese Verhaltensweisen aggregativ erzeugen. Agentenbasierte computationale Ökonomie ermöglicht es uns, eine breitere Frage zu stellen: Wie reagieren die Handlungen, Strategien oder Erwartungen der Agenten auf – wie ändern sie sich endogen mit – den Mustern, die sie erzeugen. Mit anderen Worten, es ermöglicht uns, zu untersuchen, wie die Wirtschaft außerhalb des Gleichgewichts verhält, wenn sie sich nicht in einem stationären Zustand befindet. Diese außerhalb des Gleichgewichts erfolgende Herangehensweise ist keine geringfügige Ergänzung zur standardmäßigen Ökonomietheorie; es ist die Ökonomie in einer allgemeineren Weise durchgeführt. Wenn man die wirtschaftlichen Muster außerhalb des Gleichgewichts untersucht, vereinfachen sie sich manchmal in ein einfaches, homogenes Gleichgewicht der standardmäßigen Ökonomie; aber genauso oft zeigen sie ein ständig neues und komplexes Verhalten. Die statische Gleichgewichts-Ansatz leidet an zwei charakteristischen Indeterminiertheiten: Er kann sich nicht leicht zwischen mehreren Gleichgewichten entscheiden; noch kann er sich nicht leicht die Wahl der Erwartungen der Individuen modellieren. Beide Probleme sind Probleme der Bildung (der Gleichgewichts- und der „Ökologie“ der Erwartungen, jeweils); und wenn man sie in der Bildung analysiert – das heißt, außerhalb des Gleichgewichts – verschwinden diese Anomalien.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4011152-0>
Kapitel 16 Agentenbasierte computationale Ökonomie: Eine konstruktive Herangehensweise zur Wirtschaftstheorie ¤ Wirtschaftssysteme sind komplexe Systeme, die mikroökonomische Verhaltensweisen, Interaktionsmuster und globale Regelmäßigkeiten umfassen. Ob sie sich auf einen Teilbereich oder den Gesamtbereich beziehen, müssen Studien zu Wirtschaftssystemen berücksichtigen, wie schwierige reale Aspekte wie asymmetrische Informationen, unvollkommene Konkurrenz, strategische Interaktion, kollektives Lernen und die Möglichkeit mehrerer Gleichgewichte gehandhabt werden können. Neuere Fortschritte in analytischen und computergestützten Werkzeugen ermöglichen neue Ansätze zur quantitativen Untersuchung dieser Aspekte. Ein solcher Ansatz ist die Agentenbasierte computationale Ökonomie (ACE), die computergestützte Untersuchung wirtschaftlicher Prozesse, die als dynamische Systeme von interagierenden Agenten modelliert werden. In diesem Kapitel werden die potenziellen Vorteile und Nachteile der ACE für die Untersuchung von Wirtschaftssystemen erörtert. Allgemeine Punkte werden anhand eines ACE-Modells eines zweisektoralen dezentralen Marktwirtschaftssystems konkrete Beispiele. Sechs Themen werden hervorgehoben: Konstruktive Verständnis von Produktions-, Preis- und Handelsprozessen; die wesentliche Vorrangigkeit der Überlebensfähigkeit; strategische Rivalität und Marktmacht; Verhaltensunsicherheit und Lernen; die Rolle von Konventionen und Organisationen; und die komplexen Interaktionen zwischen strukturellen Attributen, institutionellen Anordnungen und verhaltensbezogenen Dispositionen.	<https://d-nb.info/gnd/4011152-0> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4066528-8>
Kapitel 2 Von den Marktzähnen zur Newton-Methode: Die Geometrie, wie ein Markt Systeme von Gleichungen lösen kann ¤ Dieses Kapitel konzentriert sich auf die Geometrie, wie ein Markt Systeme von Gleichungen von den Marktzähnen bis zur Newton-Methode lösen kann. Da das Marktequilibrium als Lösung eines Systems von Gleichungen interpretiert werden kann, kann der Preisfindungsprozess, wie er in der Sprache der Marktmacher genannt wird, als das Finden der Lösung angesehen werden. Natürlich existiert die notwendige Information, um die Gleichungen überhaupt zu formulieren, nicht an einem Ort, also kann die Idee, dass Märkte als numerisches Verfahren nach der Lösung eines Systems von Gleichungen suchen, nicht wörtlich genommen werden. Die empirische Grundlage für die Zähne des Marktes kann in vielen Formen gefunden werden. Wenn Märkte auf dem Weg nach oben sind, überschreitet die Anzahl der Gebote typischerweise die Anzahl der Anfragen. Wenn Märkte auf dem Weg nach unten sind, überschreitet die Anzahl der Anfragen typischerweise die Anzahl der Gebote. Dies ist genau der Begriff des Drucks, der von Plott erwähnt wird.	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1>
Neue Herausforderungen bei der Verwendung von Verfahren, Techniken und Politiken für die Ausgabe von Regierungsschulden in OECD-Märkten ¤ Die Verfahren und Politiken für die Ausgabe von Regierungsschulden variieren innerhalb der OECD-Länder, insbesondere hinsichtlich der technischen Standards für Verkaufsverfahren, Primärhändler-Systeme und andere Primärmarktanlagen. Die zunehmende Integration der globalen Finanzmärkte (einschließlich des Sprungs in der Integration der europäischen Regierungsschuldenmärkte seit der Einführung der Euro) war ein wichtiger Katalysator für die Standardisierung der Struktur und der Arten von Finanzinstrumenten sowie die Konvergenz allgemeiner Verfahren und Politiken für die Ausgabe von Regierungsschulden. In vielen Ländern haben die laufenden Kredit- und Wirtschaftskrisen zu einer Überprüfung der bestehenden Ausgabeverfahren und -politiken geführt. Dieser Artikel bietet (a) eine Übersicht über die allgemeinen Merkmale der Verfahren für die Ausgabe von Regierungsschulden und die damit verbundenen Primärhändler- (PD-) Anlagen im OECD-Raum; und (b) eine Bewertung der Herausforderungen und Änderungen, die durch den Einfluss der Turbulenzen auf den globalen Finanzmärkten auf die Ausgabeverfahren und -politiken entstehen.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Erhöhung der Widerstandsfähigkeit gegen Seitenkanalangriffe durch Netlist-Zufallsgenerierung und FPGA-basierte Rekonfiguration ¤ Moderne FPGAs sind mit der Möglichkeit der Teilrekonfiguration (PR) ausgestattet, die zusammen mit anderen Vorteilen verwendet werden kann, um die Sicherheit von kryptographischen Implementierungen zu erhöhen. Diese Funktion erfordert die Entwicklung alternativer Designs, die während der Laufzeit ausgetauscht werden können. In dieser Arbeit schlagen wir vor, dynamisch anpassbare Schaltkreise zu erkunden, indem die Zufallsgenerierung von Netlisten verwendet wird, die mit der PR als Gegenmaßnahme gegen physische Angriffe, insbesondere Seitenkanalangriffe, genutzt werden kann. Die vorgeschlagene Ansatz beinhaltet die Modifikation einer AES-Implementierung auf Netlist-Ebene, um Schaltkreisvarianten zu erstellen, die funktional identisch, aber strukturell unterschiedlich sind. In vorläufigen Experimenten wurden die Stromspuren dieser Varianten gemischt, um den Effekt der Teilrekonfiguration nachzuahmen. Mit diesen dynamischen Schaltkreisen zeigen unsere experimentellen Ergebnisse einen Anstieg der Widerstandsfähigkeit gegen Stromseitenkanalangriffe um einen Faktor von [Tilde] 12,6 auf einem Xilinx ZYNQ UltraScale+-Gerät.	<https://d-nb.info/gnd/4347749-5> <https://d-nb.info/gnd/1135808198> <https://d-nb.info/gnd/4075860-6> <https://d-nb.info/gnd/4238872-7> <https://d-nb.info/gnd/4396978-1>
Kapitel 103 Nutzenmaximierung ¤ Eine testbare Form der Nutzenhypothese ergibt sich aus der Identifizierung notwendiger Bedingungen für die Existenz einer Nutzenfunktion, die die Preis- und Mengendaten rationalisiert, d. h. eine Nutzenfunktion, die die Wahlentscheidungen richtig vorhersagt, ohne gegen die Budgetbeschränkung des Agenten zu verstoßen. Mögliche Inkonsistenzen mit nutzenmaximierenden Wahlentscheidungen sind ohne klare wirtschaftliche Interessen, es sei denn, die Gegenstände der Wahl sind knapp. Damit die gewählten Güter knapp sind, muss die Budgetbeschränkung des Agenten bindend sein. Daher muss eine spezifische testbare Form der Nutzenhypothese die Knappheit aufnehmen. Es gibt verschiedene Möglichkeiten, die Knappheit in das Modell des nutzenmaximierenden Agenten aufzunehmen. Das Modell des nutzenmaximierenden Agenten ist zentral für die theoretische und angewandte Wirtschaftswissenschaft und für die Wirtschaftspädagogik. Aber wie kann man die Gegenwart von Nutzenmaximierung testen? Insbesondere, wie kann man die Nutzenhypothese testen, definiert als die Hypothese, dass reale wirtschaftliche Akteure so verhalten, als ob sie Nutzenfunktionen maximieren, unterliegend bindenden Budgetbeschränkungen?	<https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4252654-1>
Steuer und gute Regierungsführung ¤ Die Steuer ist für eine nachhaltige Entwicklung von grundlegender Bedeutung. Die Fähigkeit, Einnahmen zu erheben und öffentliche Ausgaben zu verwalten, ist für jeden Staat von zentraler Bedeutung. Allerdings spielt die Steuer eine weitere entscheidende Rolle, die in der Vergangenheit oft übersehen oder unterschätzt wurde: als Katalysator für eine reaktionsbereite und verantwortungsvolle Regierung. Dieser Artikel erklärt, warum die internationale Steuer eine „vermisste Verbindung“ im Entwicklungsstaatsaufbauprozess ist und bietet einen wichtigen Weg für die Errichtung effektiver und selbsttragender Staaten. Er untersucht die Herausforderungen für Entwicklungsländer im Zusammenhang mit der internationalen Steuer und erklärt, wie zukünftige Arbeit der OECD diese Herausforderungen angehen wird. Der Artikel schließt mit einer Bewertung dessen, was die internationale Gemeinschaft mehr tun kann, um die Entwicklungsländer besser zu unterstützen, indem sie die Kapazität der Steuerverwaltungen dieser Länder stärken.	<https://d-nb.info/gnd/4113450-3> <https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4066493-4>
Kapitel 23: Ergebnisse zu anti-kompetitiven Verhaltensweisen in Multi-Unit-Auktionen mit steigendem Preis ¤ Dieses Kapitel konzentriert sich auf einige Ergebnisse zu anti-kompetitiven Verhaltensweisen in Multi-Unit-Auktionen mit steigendem Preis. Abhängig von der Umgebung und den institutionellen Details können Reduzierung der Nachfrage und Kollusion von Bieterinnen/Bietern in beiden Arten von Märkten, nämlich Auktionen mit steigendem Preis und versteckten Geboten, auftreten. Das Kapitel konzentriert sich auf Auktionen mit steigendem Preis; die Ergebnisse zu den versteckten Geboten werden nur zum Vergleich erwähnt. Es wird davon ausgegangen, es sei es nicht anders angegeben, dass es sich um unabhängige, private Wertauktionen handelt. Zwei häufig diskutierte Arten von anti-kompetitiven Verhaltensweisen in Multi-Objekt-Auktionen sind Reduzierung der Nachfrage und Kollusion von Bieterinnen/Bietern. Obwohl die beiden eng miteinander verbunden sind, wird oft eine Unterscheidung entlang der folgenden Linien vorgenommen. Reduzierung der Nachfrage tritt aufgrund des Monopsoniemacht eines Käufers auf, der mehrere Einheiten eines homogenen Gutes in einer einheitlichen Preisauktion begehrt. Der Käufer kann die Auktionspreise in der Regel durch Reduzierung seiner Nachfrage beeinflussen. Eine Koordination unter den Käufern ist nicht notwendig.	<https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4124477-1>
Finanzmärkte Highlights - Mai 2007 ¤ Es kam im Februar eine erhebliche Korrektur in den Finanzmärkten. Doch seitdem sind alle Reflationstrades wieder da: Aktien haben ihre Verluste bis Ende April wieder ausgeglichen; die Zinsen für Anleihen sind gefallen und die Spreads haben ihren engen Verlauf wieder aufgenommen; die Rohstoffe haben sich mit den Währungen der Rohstoffe erholt; und der US-Dollar ist schwächer....	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3>
Kapitel 21. Einkommensverteilung in der computable general equilibrium-Modellierung ¤ Die Untersuchung der Armuts- und Einkommensverteilungseffekte von makroökonomischen Politiken oder Schocks erfordert eine Methodik, die einerseits die Natur der zu untersuchenden Politik oder des Schocks sowie ihren aggregierten Einfluss auf die Wirtschaft berücksichtigt und andererseits die Heterogenität ihrer Gesamtwirkungen auf Einzelpersonen oder Haushalte auf der Mikroebene. Standardmethoden der Bewertung sind hier von wenig Nutzen. Methoden, die auf der Vergleichbarkeit zwischen Einzelpersonen basieren, die der Politik oder dem Schock ausgesetzt sind und solchen, die nicht ausgesetzt sind, sind offensichtlich nicht anwendbar, da alle Einzelpersonen durch jede Politik mit makroökonomischer Dimension in irgendeiner Weise betroffen sind. Die Bewertungsmethodik muss also nicht nur auf der Mikroebene, sondern auch auf der Makroebene auf einen Gegenwartsbewertung zurückgreifen, die in einem Art von Gleichgewichtssetting erfolgt. In diesem Kapitel wird die wachsende Literatur, die diese Herausforderung durch Kombination von Makro- und Mikromodellierung in verschiedenen Weisen angeht, überprüft. Es beschreibt bestehende Methoden und ihre zugrunde liegenden Verbindungen mit der Wirtschaftstheorie und stellt einige Anwendungen vor. Das Kapitel ist nach der Natur der verwendeten computable general equilibrium-(CGE)-Makromodels und der Verbindung zwischen den Makro- und Mikrokomponenten der Methodik strukturiert. Es beginnt damit, dass die beiden Komponenten separat behandelt werden: Das CGE-Modell ist statisch und walrasian und der einseitige Link von der Makro- zur Mikrokomponente besteht in Preiserhöhungen. Es geht dann zu integrierteren Varianten über, bei denen die Ergebnisse aus dem CGE- und dem Mikromodell ineinander geschlossen werden, und auch zu nicht-walrasianen Spezifikationen, bei denen sowohl Preiserhöhungen als auch aggregierte Mengenänderungen die Makro- und die Mikrokomponenten verbinden. Schließlich wird das Kapitel dynamische Szenarien betrachten, bei denen das statische CGE-Modell auf der Makroebene durch ein rekursiv-dynamisches Modell ersetzt wird, während die Mikrodatenbank über die Zeit hinweg durch sowohl exogene demografische als auch durch policy-induzierte endogene wirtschaftliche Übergänge geändert werden darf. Illustrationen dieses Ansatzes werden aus dem Global Income Distribution Dynamics (GIDD)-Modell abgeleitet, das kürzlich am Weltbank entwickelt wurde.	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4224214-9> <https://d-nb.info/gnd/4210294-7> <https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4065341-9> <https://d-nb.info/gnd/4358095-6>
